pair 40 part 39,Gamma,0.219217940004048,0.234984742820028,0.0916770486228279,0.199597245605916,0.231368776899809,0.268599471122832,0.206245558946823,0.245630537565333
pair 40 part 40,Gamma,0.302225080445674,0.370328167412015,0.151467653016544,0.341168030022045,0.419326336018453,0.593191939908878,0.366668972579814,0.504361184378225
pair 40 part 41,Gamma,0.210567731704353,0.278001627154728,-0.0196866855033049,0.220064953820273,0.330064283907366,0.606169141057266,0.273790159862029,0.402337289690708
pair 40 part 42,Gamma,0.24640913411328,0.331959511010361,0.0174902118778298,0.228483432367409,0.33794323883289,0.62278971213677,0.280843821109672,0.41656908706673
pair 40 part 43,Gamma,0.26351180983498,0.356700439634131,-0.0706366011368728,0.157847595178204,0.304609949311423,0.608622717001509,0.224791767826682,0.397355065132798
pair 40 part 44,Gamma,0.15989642834134,0.305460897817802,-0.0940470684300793,0.0926284350514811,0.213084100233975,0.576999446624711,0.15608179120735,0.360879941073017
pair 40 part 45,Gamma,0.153095975991742,0.254724953392368,-0.0223515198097013,0.125020767172498,0.210529356265577,0.562557031413303,0.167072503511123,0.316286064047963
pair 40 part 46,Gamma,0.0770349212251121,0.136571110626048,-0.0258820536140672,0.048593628256827,0.090894676057359,0.212935884041939,0.0547445534083713,0.132648105735066
pair 40 part 47,Gamma,0.303912892976972,0.384205447998178,-0.00409696329954388,0.2320797005367,0.323350112591636,0.549515349124622,0.252924583646384,0.396527941995182
pair 40 part 48,Gamma,0.530614473407302,0.517740944932641,0.118327025465301,0.45923271233968,0.497327321598068,0.593655022806164,0.46703574685493,0.529548785217667
pair 40 part 49,Gamma,0.478245947453605,0.525068633532895,0.140244719558241,0.42577243036867,0.464547228873293,0.581479563890508,0.461710756774557,0.563662815462629
pair 40 part 50,Gamma,0.50862003878466,0.525982838679851,0.142408648029001,0.480967786729233,0.561181878440766,0.701809155562435,0.517119620673273,0.616145152987696
pair 40 part 51,Gamma,0.544080721967768,0.56893021891592,0.147965803885944,0.515259149736142,0.606722335735988,0.730435230676558,0.549665953849336,0.66146745610729
pair 40 part 52,Gamma,0.353554269115061,0.340563133879001,0.107644121343512,0.301491949666425,0.385521985193796,0.539484349357636,0.347331989389452,0.461406333053936
pair 40 part 53,Gamma,0.32424691080685,0.36000066919618,-0.0267138415598518,0.277308905238095,0.340724678848837,0.50570206240435,0.293233800705515,0.429128950695859
pair 40 part 54,Gamma,0.371057450862572,0.352942277055207,0.0806904863902014,0.371770686297944,0.445332515979468,0.570488509525409,0.364477646306302,0.446879536118138
pair 40 part 55,Gamma,0.463396417236711,0.48206153860381,0.0651018209724324,0.467286708874411,0.541978171555741,0.675486121056723,0.412192301336972,0.523576014779721
pair 40 part 56,Gamma,0.592608686390111,0.573145373744027,0.127493544067724,0.56582251824229,0.668860692693184,0.804333306148518,0.603115296088983,0.695113060671286
pair 40 part 57,Gamma,0.333561341044274,0.341262429167132,0.0913817888591699,0.337774798578808,0.39713423227542,0.520460334846409,0.367027532211094,0.459267750499958
pair 40 part 58,Gamma,0.471117716102853,0.451512873043101,0.102456413012328,0.469794259580495,0.552278679942183,0.701214341336759,0.456272556971742,0.603968477822682
pair 40 part 59,Gamma,0.389751906404999,0.31665246170001,0.050436329595352,0.404118511300969,0.500718304327059,0.650379059510845,0.449227110915806,0.576301109769189
pair 40 part 60,Gamma,0.308295498860646,0.36987267135509,0.110584112739915,0.308493783846233,0.344343467266495,0.441959281024259,0.314165121439077,0.41146993830432
pair 41 part 1,Delta,0.162054707558433,0.0169378206651586,-0.0478775488056132,-0.011504621886986,-0.0466723812366005,-0.269833590248913,-0.1240944290376,-0.363910799494698
pair 41 part 2,Delta,0.147031825956188,0.173019815817265,-0.194168565566585,-0.0267912936946643,0.189626103412559,0.101335422869168,-0.0508322339867248,-0.130257064700962
pair 41 part 3,Delta,-0.239152319467248,-0.441943205452742,-0.0717708494227789,-0.213764607731507,-0.33994211516811,-0.292639188938913,-0.266217431012843,0.0160210933126996
pair 41 part 4,Delta,0.00367508910412989,0.212884250571843,-0.416591992349228,-0.298043986200975,-0.195339616437185,0.0509241947774133,-0.314309889439256,-0.161271885586469
pair 41 part 5,Delta,0.124667227718172,0.14564402412812,-0.0106667959637698,0.00173889695909866,-0.087691067962135,-0.0308557668096556,-0.0863540666543656,-0.0130559716954201
pair 41 part 6,Delta,0.169309600467281,0.293758262769554,0.331575570925987,-0.0596565727681645,0.0490423711322146,0.139340860931113,0.106207793152443,0.0972356602246621
pair 41 part 7,Delta,0.182329632957976,0.269020988602766,-0.183021803346748,0.113038435405252,0.219654485054955,0.302729399296635,0.215688363507565,0.322904332450516
pair 41 part 8,Delta,0.1082248896033,0.042424815661687,0.0961101197558492,0.0957961090152036,0.119959197311146,-0.0258947042985577,0.221245803319153,0.137434179187965
pair 41 part 9,Delta,0.194837858679788,0.0500001172528872,-0.11515543953233,-0.0434763611853234,0.30479186036969,0.30872745537467,0.459485943112623,0.520566073847423
pair 41 part 10,Delta,-0.133039099430713,0.144494275509304,-0.22697551609629,-0.431211139886913,-0.117052952717466,0.218906682278375,-0.0968242961935115,0.116209020495963
pair 41 part 11,Delta,-0.437513509614026,-0.440954587052114,-0.214884139313776,-0.243536724607647,-0.292774693931525,-0.362284203124553,0.00839731567920786,0.0293685486112587
pair 41 part 12,Delta,0.172053699484343,-0.185289313646628,0.340974200481656,0.269559279883016,0.00533503820644941,-0.182316665117435,-0.123435573681147,-0.134945963770243
pair 41 part 13,Delta,0.159485073162548,0.218606530348871,0.00687346629846181,-0.222006225740803,0.0571197372281198,0.149381429951943,-0.0639915526970862,0.0658803120140901
pair 41 part 14,Delta,-0.0513615973663006,-0.267012506814275,0.301156239148964,0.146946680527846,-0.0190235479820107,-0.197037237572979,-0.0191310090691581,-0.0742032826115278
pair 41 part 15,Delta,-0.073669324705913,-0.132165147895706,-0.0213325490338298,-0.0353905374548142,0.141369784142961,0.110166206918293,0.08125923361901,0.257236601845151
pair 41 part 16,Delta,-0.445648423432153,-0.245150321222789,-0.511398414391262,-0.579451296827955,-0.422357354103226,-0.272971092232008,-0.418455317301188,-0.274372564694007
pair 41 part 17,Delta,-0.42712633339998,-0.480247813182752,-0.39960073537691,-0.150030116402173,-0.348855974733102,-0.449298842233103,-0.298312111467185,-0.270449339057256
pair 41 part 18,Delta,0.359738961900384,0.330735408514496,0.373131838930008,0.417143216879227,0.263590016524951,0.302336295395259,0.355491591650031,0.351757117519544
pair 41 part 19,Delta,-0.219219366860135,-0.154040011651241,-0.0663046413790196,-0.146290207491273,-0.18642460932798,-0.222548510139469,-0.264878529993128,-0.254941835672443
pair 41 part 20,Delta,0.0777900542303067,0.204309816722934,0.0618975307379446,-0.0806938436922311,-0.0367833901342528,0.199580624700829,0.146078045698698,0.301044717926842
pair 41 part 21,Delta,-0.082819776667464,-0.372978767440828,0.268330835952168,0.0468646328971911,-0.0386387332959713,-0.408535254876343,-0.14446199539155,-0.462764799859786
pair 41 part 22,Delta,-0.166001354666953,-0.372053220802245,-0.0831507807006964,-0.197549169057755,-0.256656583841452,-0.454773848496519,-0.400567705509034,-0.496087201695923
pair 41 part 23,Delta,-0.4079996330435,-0.209370583794428,-0.339064964167035,-0.389689946851106,-0.473471112573848,-0.408107327849951,-0.410594304275132,-0.430622689574319
pair 41 part 24,Delta,-0.134648567354159,-0.198220068767646,0.314517870555521,0.0162860830046429,-0.126278218584596,-0.328511541442513,-0.153902475480236,-0.41609636959354
pair 41 part 25,Delta,-0.132757892148463,0.0870077367839335,-0.227714140195345,-0.310098789734952,-0.224004884214872,-0.0359177343569042,-0.123889992934224,-0.0320051666699054
pair 41 part 26,Delta,0.37821175154503,0.452394051195459,0.2190845663898,0.21066118715176,0.318088157091915,0.285237618873489,0.00420919491642078,-0.0681643094037014
pair 41 part 27,Delta,-0.147369081220562,-0.285925712710448,0.160030091923259,-0.0112378450424573,-0.0931537167170377,-0.278302004205674,-0.0638730756989143,-0.130410428017784
pair 41 part 28,Delta,-0.0751662442554027,-0.176112240322739,0.0522043457738594,-0.0203610490314732,-0.0722724282454734,-0.158434279977778,-0.0744016139561263,-0.140658809320225
pair 41 part 29,Delta,-0.411495502605693,-0.513565894076329,-0.11318156398689,-0.201702536256506,-0.363603405830621,-0.255031514530642,-0.146802943300897,-0.0285762817149072
pair 41 part 30,Delta,-0.11940418340913,-0.0646989104970724,-0.0489771278009192,-0.113495370979956,-0.159666967530472,-0.0322697022581763,-0.116112080302099,-0.0531088166490032
pair 41 part 31,Delta,0.209013635996938,0.046600088505011,0.302351198691703,0.298575939946472,0.283268004616917,0.231103341962169,0.290426961262596,0.199343800812038
pair 41 part 32,Delta,-0.275284645770817,-0.122830087365244,-0.145811872299768,-0.238681431367827,-0.354182850285954,-0.325260695083412,-0.381633878543555,-0.326204257434385
pair 41 part 33,Delta,-0.164795939634345,-0.0527631796071048,-0.264739922799765,-0.241839250909092,-0.0960559339778559,0.0175805041828264,-0.0127865820911216,-0.0241697851717733
pair 41 part 34,Delta,-0.244256822610657,-0.314783040780294,0.0338203820485033,-0.104191129511881,-0.353382366795019,-0.31828597848937,-0.29517113119534,-0.331272540705918
pair 41 part 35,Delta,0.0596774985160193,0.0765709055690147,-0.00126931115038468,0.0850387030402628,0.103649896397295,0.112717077303157,0.207207063715277,0.182738333554295
pair 41 part 36,Delta,-0.0431840318921631,0.00669438025068876,-0.136720310809999,-0.0576095134688011,-0.00596867901341593,0.0685559094049286,0.107995813281075,0.144836573292013
pair 41 part 37,Delta,0.132677538458842,0.238057767350096,-0.118735402895857,-0.088843492340907,0.0810346934087104,0.0966302761170391,0.0206360235642366,0.0826163399307132
pair 41 part 38,Delta,-0.311846565962685,-0.230303623811879,-0.482535039530046,-0.515919916445854,-0.38717592987893,-0.12695743682192,-0.237118016596071,0.137427352750542
pair 41 part 39,Delta,-0.301126807263843,-0.0809014810852314,-0.31458698572253,-0.402222963688768,-0.239783967966292,-0.0538090061312728,-0.349357888060234,-0.143497202475987
pair 41 part 40,Delta,0.00146960385135745,0.0998100571827627,0.00644269397290735,0.0403896447541345,0.0800415888675307,0.119472825534086,0.052750230349258,0.0841993131888111
pair 41 part 41,Delta,0.359468676434858,0.342389726839336,-0.17895466781308,0.197663934598076,0.304887557772037,0.230692947138687,0.209129869831093,0.225332284166308
pair 41 part 42,Delta,-0.0559892688549909,-0.0877556777595197,-0.299324898776609,0.0294732888550388,0.0754222985591283,-0.000360037498655907,0.0556130266817044,0.0644519403021679
pair 41 part 43,Delta,-0.135911097745533,-0.207891984247583,-0.305839810340509,-0.0804796163099822,0.101254049873524,-0.065001222539263,-0.0118686073102588,-0.0972891241651951
pair 41 part 44,Delta,0.339114321766125,0.265032324233159,0.171488064907223,0.396905870424464,0.37120442543355,0.371353659752067,0.379718961218126,0.476144470253688
pair 41 part 45,Delta,0.214292977611267,0.093104893048448,0.0410300789838596,0.0435855269233529,0.1060033433743,-0.0187770275326657,0.125830570113073,-0.012064598191075
pair 41 part 46,Delta,0.302485648386787,0.586487322256474,0.254017624053798,0.100907878417155,0.196263634161216,0.294778887771366,0.166949235419296,0.223226515308018
pair 41 part 47,Delta,0.223731656917181,0.0404196718286128,0.114680442095863,0.153358627172174,-0.0899167790996255,-0.592433201846312,-0.243286556930405,-0.503344142302119
pair 41 part 48,Delta,-0.0131308386563509,-0.221822133060909,0.00124210997172857,0.255075908619269,0.14589497337543,-0.327494689368057,-0.00718849208378038,-0.226399910447415
pair 41 part 49,Delta,-0.11098545942929,-0.213510141944314,-0.00784959021045242,-0.119930259047127,-0.0786850509189865,-0.209374826153224,-0.0329706725437044,-0.208259952681978
pair 41 part 50,Delta,0.190855786710572,0.159679708387089,0.00259001589029268,0.126839512116866,0.1347743354061,0.0877307239445758,0.127189777090962,-0.0231368726001393
pair 41 part 51,Delta,0.192636415958307,0.131921538132326,0.283019389161061,0.332248622741739,0.241183062646641,0.139325275075874,0.0905239753480011,0.0962354415872881
pair 41 part 52,Delta,0.542366765466386,0.516220319870526,0.480094633660365,0.445910109011006,0.606234040950001,0.653470089999092,0.564251362855469,0.641595535718769
pair 41 part 53,Delta,0.0153435187649616,-0.0651471585268465,0.525696983193846,0.264799420831706,0.2272118592912,0.000831082380032462,0.26212214155307,0.107851067546231
pair 41 part 54,Delta,0.258064992854324,0.244783551060904,-0.110965019762081,0.021269735691649,0.0693158052418174,0.00335813542469342,-0.0890499492567485,-0.0758829305902836
pair 41 part 55,Delta,-0.437128102862197,-0.530915794308983,-0.61690734194618,-0.551916766291218,-0.465607669941839,-0.556764947535429,-0.363659930307881,-0.483166560345981
pair 41 part 56,Delta,-0.00839180333975677,-0.11250333623022,0.0388921327156236,-0.0161124071271467,-0.0787279261863122,-0.214850046506643,-0.106677350253324,-0.250356725629181
pair 41 part 57,Delta,-0.239568275815006,-0.311557089080696,-0.166614865355162,-0.0495606071132365,-0.0902911412451101,-0.330280898368776,-0.00266277644301103,-0.172475478633467
pair 41 part 58,Delta,0.366845577762332,0.174493218156874,0.39827499072811,0.447120695793367,0.482261781549116,0.390549505197172,0.48998336146681,0.49612849324921
pair 41 part 59,Delta,-0.00623661950955127,-0.136351647769491,0.207123041687096,0.11096576328975,0.0914259420978124,-0.081312296950988,-0.0193831835845489,-0.0624068515347497
pair 41 part 60,Delta,-0.0874315618623388,-0.213198207445154,0.307655737483485,-0.000443051188141705,-0.174332493769656,-0.225240097560806,-0.187548103223746,-0.249957400510217
pair 41 part 1,Theta,0.283395488521133,0.389429963430017,0.255744723345515,0.0955726625172914,0.231533216087196,0.345826105391553,0.292553241097505,0.32902442799997
pair 41 part 2,Theta,0.23584178054625,0.299510459078591,-0.0703461482455394,0.0412080191764344,0.157051721860785,0.187180817065078,0.107709651336956,0.120630942494832
pair 41 part 3,Theta,-0.0932951582901177,-0.1903017140756,-0.0962476480795125,0.0575126668564682,-0.132032809318879,-0.151357059199747,-0.0745527415591519,-0.0823265953536362
pair 41 part 4,Theta,-0.0721321616462143,-0.0735547297332692,0.202403281535485,-0.0786590102338587,0.0262349066640557,-0.103684473130898,0.0856679043316513,-0.020240973958766
pair 41 part 5,Theta,0.323516898762353,0.223405069171782,-0.0837176122207573,0.25215410651889,0.261743249858096,0.237318270482019,0.32584503383993,0.277771120217444
pair 41 part 6,Theta,0.0902115554161918,0.0477464572142833,-0.324355520182019,-0.106499137500795,0.151508535687189,0.0600424374302862,0.074354221577546,-0.0520000871031983
pair 41 part 7,Theta,-0.177713703995407,-0.211241119297159,-0.00767808138436428,-0.177437052519852,-0.250122673981344,-0.373745737504253,-0.321838022236157,-0.407398824200121
pair 41 part 8,Theta,-0.185177459414439,-0.261030865408936,0.0702465996828592,0.078042306748822,-0.102888320105317,-0.204920445818874,-0.0345369192766828,-0.144054507074362
pair 41 part 9,Theta,0.114583453537277,0.278330848746274,-0.041454435627689,0.0508372964538599,0.216553165238447,0.213610853437794,0.143758133542328,0.226292679126176
pair 41 part 10,Theta,0.144543352035603,0.0820747546333165,-0.182927267776197,-0.0237341157865739,0.0896225107554836,0.00454431418139821,0.00195865005258258,-0.0467650277887778
pair 41 part 11,Theta,-0.00592328776092533,0.0468831692494825,0.0312038463870939,-0.0409791137035593,-0.0629899601757788,-0.118980060190181,-0.154677191092061,-0.256331716641841
pair 41 part 12,Theta,-0.268906430480641,-0.121648962329172,0.00944888873336472,0.0170272961517509,-0.253682047548572,-0.0570286940270319,-0.208069260712551,-0.0688260739425113
pair 41 part 13,Theta,-0.340402042057448,-0.168729893624654,-0.112484429908651,-0.179351679415163,-0.158186621286748,0.0264939512684319,-0.230587427294988,-0.0221901208451506
pair 41 part 14,Theta,0.166312528057793,-0.129537854845332,0.328486642735936,0.352467599902318,0.199467294400284,-0.0334566659723529,0.107857491639318,0.0494833505932292
pair 41 part 15,Theta,0.165684684241614,0.125262562498666,0.0508336635802976,0.0394574166579459,0.086751272112918,-0.042795369224618,0.0179932070722746,-0.0227656613007147
pair 41 part 16,Theta,0.240717581169612,0.286382548766234,0.187882259139699,0.216756675065793,0.205501703708693,0.351661990289329,0.217766210191509,0.324232844234207
pair 41 part 17,Theta,0.347973987807205,0.00709774818308899,0.205428490126096,0.356144923052512,0.301201062877924,0.112633515821654,0.20742852330845,0.157066831040041
pair 41 part 18,Theta,-0.145957343439199,-0.0808099420358554,-0.013095844700617,-0.092947758773969,-0.220632946159628,0.024517281121276,-0.0965189285215398,0.0628354082203639
pair 41 part 19,Theta,0.184678234181591,0.216047755230897,0.230943132419899,0.231861278960948,0.297021751911054,0.142815520940034,0.255399421688525,0.0704211119298838
pair 41 part 20,Theta,0.341891060774611,0.121272523223026,-0.0770442688140852,0.22302134930241,0.327675965054703,0.341311865854203,0.328011785378084,0.360589396617751
pair 41 part 21,Theta,-0.0729789743751343,0.0647814884915509,-0.349897931521168,-0.0892037502504176,0.17065537346905,-0.00624399581786953,0.0497299445653801,-0.119322962838026
pair 41 part 22,Theta,0.0667645485316646,0.0108656599567773,-0.0539443600111899,0.149250806041328,0.226760804587989,0.0522378881819263,0.0840343438396658,0.00506359403568892
pair 41 part 23,Theta,0.054796503008768,0.135055656049149,0.1780184398501,0.169283681413016,-0.0781748912686242,0.00172658198769141,-0.115093990808505,-0.0528265363969544
pair 41 part 24,Theta,0.226876980307052,0.144414986501501,0.358253929356804,0.236321897545852,0.0765968266428654,0.170686492878896,0.166369662810245,0.135151828644007
pair 41 part 25,Theta,-0.262879184370783,-0.314683971426777,-0.075426760699402,-0.041309837323999,-0.278612210101092,-0.272294475555075,-0.114652436815328,-0.245692351837098
pair 41 part 26,Theta,-0.137508219895619,-0.295516702438768,0.462783645858052,0.174862458253468,-0.0419963705412986,-0.146196229533631,0.153482047382937,0.0759982294297992
pair 41 part 27,Theta,0.271449766315013,0.259749636446227,0.220178704196309,0.230548487697902,0.214785416034737,0.183941680553708,0.253381703314565,0.270585398486022
pair 41 part 28,Theta,0.32917397943045,0.239859142652869,0.222385453108466,0.149467260036956,0.435370150276712,0.292774439600567,0.378837915570452,0.242298493638694
pair 41 part 29,Theta,0.0670352629654302,0.338222597071601,-0.183888907042769,-0.137543734573149,0.0491495923515563,0.178855693205282,-0.164673070367131,0.0153337142050492
pair 41 part 30,Theta,0.282329841665685,0.207745085712534,0.160487906743331,0.222925409089586,0.217908831599456,0.275403705060918,0.25474985350644,0.169523141696615
pair 41 part 31,Theta,0.0725639854090005,0.195039784933893,0.0948573951025886,0.0830024285609095,0.088179170306149,0.0696061080964745,-0.0450043617644457,-0.0601567679460715
pair 41 part 32,Theta,0.0488942719689536,0.225334000178438,-0.0965803995730609,-0.23374565547768,-0.255602510855832,0.185538091761395,-0.157934386336417,0.111219216716499
pair 41 part 33,Theta,-0.245593487240792,-0.10389897182181,-0.330328152741053,-0.270120525930898,-0.0591878129747666,0.0780243830757221,-0.0750864246897985,0.0511290574508379
pair 41 part 34,Theta,-0.334616548179585,-0.184497724387517,-0.247328952938885,-0.243433498071946,-0.263286025268272,-0.118532340295741,-0.195420610297565,0.0178615548112041
pair 41 part 35,Theta,-0.428756156887804,-0.198280087422565,-0.0227947303180232,-0.313627537795553,-0.427707479937839,-0.179427139816826,-0.380675557245222,-0.133371091557086
pair 41 part 36,Theta,0.0149631578452797,0.133213869455754,-0.087659173293806,-0.0418823844413449,0.0147328246369247,0.0539256283557983,0.100537042937817,0.0121171456175735
pair 41 part 37,Theta,-0.16500114364777,-0.0134478393043215,-0.0333648795846763,-0.0827770840179242,-0.138044416752093,-0.00620880018478594,-0.039418721075234,0.032436802324023
pair 41 part 38,Theta,0.0995160084908049,0.0973149783205074,0.116789940294622,0.0774220041033867,0.0499410346643393,0.052223963158614,-0.0141558266034361,-0.0363047017052272
pair 41 part 39,Theta,-0.144592666283842,-0.0956471206930667,-0.184195524032723,-0.23115127332317,-0.147494086887872,-0.160332640419355,-0.255651397555802,-0.291417589547891
pair 41 part 40,Theta,-0.0162733966060395,0.0744352936384053,0.184119859457775,-0.108011788796626,-0.135980830768277,0.184122597250758,0.00850971233082291,0.181413401958176
pair 41 part 41,Theta,-0.0941952721107392,0.0568867415569274,-0.15734740775469,-0.318251546909192,-0.095903585888715,0.00988371788748442,-0.190293821707235,-0.0252196843531445
pair 41 part 42,Theta,0.256175401662138,0.199402430575472,-0.178930218518406,0.194705009331738,0.319626584439245,0.041294486915391,0.265437181382404,0.087403399411165
pair 41 part 43,Theta,0.0740533660729397,0.18915136350725,0.19144715279846,0.126073013734381,0.179164224589942,0.314551062575052,0.271681611474131,0.319401165772204
pair 41 part 44,Theta,0.0217099766546094,0.0483106221322064,-0.0267838441823295,0.110967301677114,-0.0353129650952844,-0.0340992452546583,-0.113324093664517,-0.0989427090867827
pair 41 part 45,Theta,-0.117926422715739,-0.215029490801715,-0.116441488313055,-0.167136967412533,-0.0865779286390401,-0.189779619591526,-0.112636632643644,-0.14833161190532
pair 41 part 46,Theta,-0.142716719708661,-0.171049929789959,-0.0359935485555722,-0.0589414261779233,-0.125698751409223,-0.175320647184191,-0.157966032886448,-0.159262504386518
pair 41 part 47,Theta,0.206500063856367,0.0533063989093457,0.17686375405865,0.153934025432985,0.0834318548208683,0.0646058482227777,0.148811701341337,0.0261779840849376
pair 41 part 48,Theta,-0.0300579868153679,0.0325264617350115,0.0699577845336816,-0.0202658679803867,-0.0269537314409394,-0.130303912717454,-0.123951776935635,-0.150223601745878
pair 41 part 49,Theta,-0.345323859456062,-0.486686903985604,0.18299212229804,-0.185047314832963,-0.363221051167629,-0.290717517117441,-0.493416197790125,-0.387793792078852
pair 41 part 50,Theta,-0.229008749150319,-0.174892745391624,-0.247819931130357,-0.247108785429364,-0.212607943961441,-0.244433831535705,-0.350134134905422,-0.244337958510939
pair 41 part 51,Theta,0.133607617617261,0.271058353511944,-0.0948572783869936,-0.0412343939922729,0.0956667333237242,0.101964178134472,0.0952070483308609,0.00492639330349871
pair 41 part 52,Theta,0.128753225516246,0.0344111946156236,-0.0474852741061322,0.0838359603701895,0.124013986527706,0.151424378624421,0.0342026997027988,0.0898238620784282
pair 41 part 53,Theta,0.0344604010918448,0.124084342524899,-0.358224705173313,-0.156167885847445,0.0674983396789926,0.0242932459811073,-0.0595971820486157,-0.0181496463798494
pair 41 part 54,Theta,-0.126796629999552,0.0654674494077879,-0.291913023480812,-0.197263388105448,-0.0701728414398051,-0.0220025378383472,-0.0544138992771383,-0.0323346226722528
pair 41 part 55,Theta,0.207991225255135,0.0717495516058273,-0.0315779236270931,0.202043019829764,0.200412778110487,0.173093508739317,0.214934194220148,0.250011764122175
pair 41 part 56,Theta,0.220369207592444,0.252611981754822,0.18802097508883,0.192454092072041,0.114736042003288,0.253309405827286,0.189672142208811,0.291695905638809
pair 41 part 57,Theta,0.201429157688857,0.267743548596928,-0.00151932637458766,0.0370611966333539,0.024446570803029,0.122682709508524,0.101009799603372,0.102698816883639
pair 41 part 58,Theta,0.206868664184268,0.300807708752416,0.11693484815453,0.0727160289471284,0.241551167232914,0.271157546320043,0.276737569354893,0.285972712720036
pair 41 part 59,Theta,0.0915047573481751,0.179989508757145,0.157817588168867,-0.00823929275488887,0.00165095436874827,0.1544794240726,0.0768593334160906,0.096531130660444
pair 41 part 60,Theta,-0.0154398025679821,-0.083111928444492,-0.356912470324608,-0.349173715270768,-0.122658141663343,-0.0331811583639952,-0.133813893899723,-0.0872205046248544
pair 41 part 1,Alpha,0.0228860744388681,0.0674248499837299,-0.0474530408303498,0.172313356854387,0.0810310823334473,0.0393363216223287,0.178255079172778,0.00628076443086161
pair 41 part 2,Alpha,-0.0242276263173315,0.0485966092252816,0.2033971237456,0.0302790437258948,0.0281715790632774,0.0412200654533437,0.105262185086961,0.189715340587425
pair 41 part 3,Alpha,-0.107143904260561,-0.069839432982093,-0.111507819214948,-0.106727403664349,-0.10308705189563,-0.00803921009606486,-0.121073161897194,-0.0444892975394253
pair 41 part 4,Alpha,0.184476084167964,-0.0400692213701783,0.106487594672272,0.136288201314402,0.151962263190233,-0.0352638015660197,0.264947929703451,0.151381800198878
pair 41 part 5,Alpha,0.0619217151591939,0.0351284682327707,0.104282356457469,0.0615444676068563,-0.0872669782277099,-0.0580557400912639,0.166294047084609,0.0762233465357499
pair 41 part 6,Alpha,0.434184177691601,0.322558585668564,0.117211299809655,0.19446202550544,0.241017765597154,0.280777393181242,0.185082371135506,0.205112487633128
pair 41 part 7,Alpha,-0.145115572220495,-0.37803334512888,-0.119965239936016,-0.0548587519371415,-0.274709144946549,-0.409478703563607,-0.117124890789019,-0.27501187439953
pair 41 part 8,Alpha,-0.00760178854121693,-0.101267414791952,0.0751178679244052,0.0195514646500909,0.0368120935900925,-0.0412581236716322,-0.0104960439210732,-0.116779284843262
pair 41 part 9,Alpha,-0.101617434089314,-0.0839849962066656,-0.230046824290438,-0.255556510573076,-0.137734850393857,-0.0363067363064334,-0.195002510777419,-0.112534753491721
pair 41 part 10,Alpha,-0.098733666368494,-0.16715571925263,0.120952814232683,0.0408898402864099,-0.11961255809457,-0.178215745138186,-0.133302439801089,-0.117092935199418
pair 41 part 11,Alpha,-0.00443998056888159,0.075367199403187,-0.0634363396628231,-0.018186941489056,0.0780493569678728,0.1912935376858,0.137724994079876,0.194237871557967
pair 41 part 12,Alpha,0.0635302287031804,0.0752053773919248,0.25345683921722,0.106487291107271,-4.52125383337603e-05,0.055570525461548,0.0593899651936275,0.0238346549209152
pair 41 part 13,Alpha,-0.0320363814817001,0.01361135921618,0.142545991994418,0.0445992198799172,-0.0304104571725453,-0.058004281324398,-0.0350254224021522,-0.0645967809479907
pair 41 part 14,Alpha,0.17349991944576,0.163374889997914,0.00990178630403444,0.108723603254433,0.154923670020573,0.124797441867805,0.0936521502806292,0.0415259574310663
pair 41 part 15,Alpha,-0.0296312880121549,-0.122335597612941,-0.0989246908534106,-0.303025597931184,0.0100486941310545,0.0803920213927772,-0.106687833987503,0.164324250086748
pair 41 part 16,Alpha,0.155373762334129,-0.0182123332782701,0.243093542806873,0.0408363459209423,0.0483272432199585,-0.0144041071154198,0.0609021627859819,0.139104317946847
pair 41 part 17,Alpha,0.355768994175432,0.283606696293973,0.187361330907975,0.201034522504494,0.163848851336081,0.140692998282097,0.115096909421289,0.149781424560401
pair 41 part 18,Alpha,0.0365084969138772,0.229628532634299,0.0694739349465279,-0.00497647232421079,0.104258783668423,0.212827968998196,-0.0555215620597677,0.0661623310102927
pair 41 part 19,Alpha,-0.30658494077239,-0.314855763081019,-0.152460842138564,-0.127238236129635,-0.130553571926141,-0.212180602348235,0.0334629159912452,-0.0110281726684138
pair 41 part 20,Alpha,0.00933997756457954,0.0905157441458651,-0.0773860776081015,-0.0250724439837084,0.175761769386738,0.279131120841759,0.121585337369422,0.271448269732982
pair 41 part 21,Alpha,-0.147448837031609,-0.0242592205523116,-0.160649617884767,-0.114469605175939,-0.130376077931566,0.0293768498936807,-0.044195872529078,0.0166149493526711
pair 41 part 22,Alpha,0.111471148992258,-0.0464035327144998,0.0487343678924758,0.191569663031452,0.126491619916872,-0.0367064374822908,0.120726259325206,-0.0127006807055786
pair 41 part 23,Alpha,0.101357183221159,0.0454279373912161,0.130031196424404,0.289156716392269,0.228386771581352,0.0979837269109798,0.421380145090138,0.268143721705215
pair 41 part 24,Alpha,-0.123105375495912,-0.0178063594473638,-0.192051194514961,-0.232134800908634,-0.125247952017757,-0.0286263291177212,-0.18796497652058,-0.0348453895915432
pair 41 part 25,Alpha,0.0124461822580994,-0.0715597808661295,0.0789526375190459,0.125359383133519,-0.0217209308109693,-0.0953489400227213,0.0241232818424444,-0.0158388476414729
pair 41 part 26,Alpha,0.2602399823561,0.12187720643849,0.286016119874571,0.30189937460612,0.20609632094513,0.178650858425418,0.25618973607309,0.160698079781407
